2.494285363839185550e+02,1.708103571874163720e+02,1.694544808804193110e+02,1.832416752950424268e+02,4.382286286520364627e+01,3.448367153171047903e+02,1.222163950178335767e+02,2.574194683602255509e+02,2.563360994326553168e+02,9.052532032314609012e+01,8.238569146177627545e+01,2.632881985770970914e+02,1.828479138021010328e+02,1.756595253415017908e+02,1.739504079708790414e+02,1.872371217460489561e+02,0.000000000000000000e+00
2.494878410508680417e+02,1.708261903720089379e+02,1.695384021522683895e+02,1.832593272978059531e+02,4.383394693274306064e+01,3.448379410161088003e+02,1.222058982968383845e+02,2.574089788182034226e+02,2.563328652339592395e+02,9.053195167195849535e+01,8.239365905418272007e+01,2.632833709400177327e+02,1.828631826289755509e+02,1.756537128120365026e+02,1.739392061797765052e+02,1.872485807319407343e+02,0.000000000000000000e+00
2.494689478959676876e+02,1.708327756242651674e+02,1.695113635037571669e+02,1.832547839583978657e+02,4.384002111272248925e+01,3.448449293532317483e+02,1.222129457878775440e+02,2.574206645877071651e+02,2.563166541897954858e+02,9.051946474911579799e+01,8.239908172406310882e+01,2.632788070970921126e+02,1.828792181808067028e+02,1.756684870112607086e+02,1.739175724657323769e+02,1.872406576520236570e+02,0.000000000000000000e+00
2.493826205063676582e+02,1.708320244788666002e+02,1.696405562414296924e+02,1.832632225888001187e+02,4.383754411645600157e+01,3.448476819424257087e+02,1.222136001158643097e+02,2.574276589181546910e+02,2.563143584059318414e+02,9.051827938225252979e+01,8.246436666959051820e+01,2.632726815638407061e+02,1.829977963002506272e+02,1.756571817059898137e+02,1.738499917363413658e+02,1.872455978184117953e+02,0.000000000000000000e+00
2.493276188412227157e+02,1.708357172987501542e+02,1.695935521759039375e+02,1.832600896367809185e+02,4.386277371497870803e+01,3.448491983505118128e+02,1.222606382257165620e+02,2.574554070507219308e+02,2.563313299149826321e+02,9.053967410445493158e+01,8.248563776329186226e+01,2.633012620461800566e+02,1.829995994333430929e+02,1.756798985384186551e+02,1.738456921516907698e+02,1.872384120582748608e+02,0.000000000000000000e+00
2.492858896362066332e+02,1.709390402308846433e+02,1.695380817700340970e+02,1.832219337993361421e+02,4.386595195571480588e+01,3.448878561486641843e+02,1.222610588399527529e+02,2.575007048493563957e+02,2.563231877448765772e+02,9.054092956133081316e+01,8.247544829879278439e+01,2.633442932887144821e+02,1.829955482271503229e+02,1.758044997173069248e+02,1.738477394460837786e+02,1.871966362726163595e+02,0.000000000000000000e+00
2.492605098663117644e+02,1.709403128097484910e+02,1.693911265571542231e+02,1.832606952379676954e+02,4.387145016368354078e+01,3.448902089533416984e+02,1.222791193631429110e+02,2.575202089432076491e+02,2.563234612105339352e+02,9.054579200094056546e+01,8.253448812697207870e+01,2.633449530056039407e+02,1.831139811641093047e+02,1.758037982256863074e+02,1.737889730835618423e+02,1.872008389953366247e+02,0.000000000000000000e+00
2.492353894787105446e+02,1.709466502225851912e+02,1.692907250318546062e+02,1.832856040361291434e+02,4.387796566754006733e+01,3.448927882287637772e+02,1.222931161017750838e+02,2.575358807142987416e+02,2.563239794978139230e+02,9.055192154911388513e+01,8.257484311910340580e+01,2.633447496029353943e+02,1.831937161452086400e+02,1.758020230765386884e+02,1.737491363787105172e+02,1.872071719461784767e+02,0.000000000000000000e+00
2.493804984655539272e+02,1.709097666178477937e+02,1.698420666589456687e+02,1.832998406301692285e+02,4.389702912882380303e+01,3.448934552047570605e+02,1.222950862318012497e+02,2.575204941650337105e+02,2.563630679476192427e+02,9.059204980491837489e+01,8.265472767715866098e+01,2.634122857052335576e+02,1.831929856605449061e+02,1.757931874594662531e+02,1.737083402704605248e+02,1.871797640996848315e+02,0.000000000000000000e+00
2.493653199137206968e+02,1.709203859350526216e+02,1.698937838050026699e+02,1.832917767985333626e+02,4.390342913341358155e+01,3.448957421883171151e+02,1.223142855660938011e+02,2.575386839915920518e+02,2.563856555201141418e+02,9.061774089070890170e+01,8.262863606241711523e+01,2.634203783432870978e+02,1.830873068406984032e+02,1.757524035553399813e+02,1.737570194576970550e+02,1.871973625474218181e+02,0.000000000000000000e+00
2.493129729597672508e+02,1.709988231305209183e+02,1.698666878137010201e+02,1.832219315434967370e+02,4.385852681307564893e+01,3.449253239489249836e+02,1.222686979701098977e+02,2.575636162421180302e+02,2.564179683773875809e+02,9.064608951354635735e+01,8.267314487324853189e+01,2.634541613805303086e+02,1.831087712391087621e+02,1.757498678832170924e+02,1.737448235041390205e+02,1.871919281330160061e+02,0.000000000000000000e+00
2.492057469231688174e+02,1.709700757980886010e+02,1.699180414082735808e+02,1.832751770924938342e+02,4.380219174715237074e+01,3.449098386960596372e+02,1.222550677084615529e+02,2.575823992320949287e+02,2.564246527137473208e+02,9.064433728847343730e+01,8.269987175432800086e+01,2.634619211029920507e+02,1.831284991187770288e+02,1.757395094686211223e+02,1.737247809594193484e+02,1.871824161854814008e+02,0.000000000000000000e+00
2.489577602199754836e+02,1.709676502865189036e+02,1.698638562828616898e+02,1.832550948618381028e+02,4.379762857270316800e+01,3.449049437614698377e+02,1.222579888184093733e+02,2.575869715228260475e+02,2.564468793192009457e+02,9.066854683485099997e+01,8.272775802574317083e+01,2.634532041186986362e+02,1.831543649140282355e+02,1.756925745752764385e+02,1.737191212934577607e+02,1.872153427161523780e+02,0.000000000000000000e+00
2.485345995884535455e+02,1.709835743878188623e+02,1.692199055778319803e+02,1.832289108736152912e+02,4.375968003888893776e+01,3.449224202562982100e+02,1.222124436035533535e+02,2.575963643516605543e+02,2.564683501792871994e+02,9.068953070998520616e+01,8.277938799145569249e+01,2.634814793889769931e+02,1.831671373025915557e+02,1.756659937376744836e+02,1.736889621878315495e+02,1.872080513210082131e+02,0.000000000000000000e+00
2.481455990195512129e+02,1.710776077782757056e+02,1.685029697250368770e+02,1.832135686358953990e+02,4.375391012633357235e+01,3.449688713983600223e+02,1.222147313069737891e+02,2.576823584788281778e+02,2.564085295544537075e+02,9.066119545428162496e+01,8.275358160061924195e+01,2.634833380823557718e+02,1.831842366284560626e+02,1.757729751882740459e+02,1.736549479538344656e+02,1.871778573719258247e+02,0.000000000000000000e+00
2.478905515331471463e+02,1.711661735585840631e+02,1.681430864297504684e+02,1.831941854778567063e+02,4.374964014263024836e+01,3.450131885272321028e+02,1.222125758877533741e+02,2.577522880085822976e+02,2.563695859132389501e+02,9.064574964946602620e+01,8.273736737036848865e+01,2.634866671638612843e+02,1.831902634586532770e+02,1.758449830891273677e+02,1.736322185428705041e+02,1.871590824856047277e+02,0.000000000000000000e+00
2.477445540949854035e+02,1.711989761725351400e+02,1.679416001099323807e+02,1.832250132840623564e+02,4.373704535241364511e+01,3.450392917506423487e+02,1.222225408177646813e+02,2.578057931402932468e+02,2.563579717595965235e+02,9.063897768389641385e+01,8.273355080558388863e+01,2.634826735310072081e+02,1.831878476379826566e+02,1.758439804348508346e+02,1.736244209540126917e+02,1.871563041528891631e+02,0.000000000000000000e+00
2.476253528750335420e+02,1.711941870549184728e+02,1.683188634558349577e+02,1.832087093768114698e+02,4.375241982819158437e+01,3.450359366027166743e+02,1.222577257551775034e+02,2.578202861357929123e+02,2.563873007608436865e+02,9.066634436693401256e+01,8.278678891836977982e+01,2.635272717590785305e+02,1.831979222904975586e+02,1.758450365533396393e+02,1.736005118424739351e+02,1.871390726078554678e+02,0.000000000000000000e+00
2.474653054789400528e+02,1.711309174418856287e+02,1.684466976974547663e+02,1.831708324937112593e+02,4.374681107138517433e+01,3.450076618584668040e+02,1.223769065957248330e+02,2.578804221482625962e+02,2.564065320010267328e+02,9.064919676648285929e+01,8.282102448319731991e+01,2.635527812613100309e+02,1.832085582469600809e+02,1.758432850647173211e+02,1.735855075178294271e+02,1.870964155051728426e+02,0.000000000000000000e+00
2.473222922199275615e+02,1.711114014207155947e+02,1.672885698837014274e+02,1.831698654656435394e+02,4.372551890206225522e+01,3.449989095773302097e+02,1.223646494194247367e+02,2.578848601077570493e+02,2.563998707582481416e+02,9.064669077131246411e+01,8.286239684239951941e+01,2.635107961017261005e+02,1.832496306878338146e+02,1.757136431104677854e+02,1.735374739158486079e+02,1.871358946695863779e+02,0.000000000000000000e+00
2.473121631648833159e+02,1.710601914488905777e+02,1.675794314496760649e+02,1.831298854633383542e+02,4.373700399090217417e+01,3.449646615847636895e+02,1.223920377188511139e+02,2.578578008158565922e+02,2.564003913795609719e+02,9.063849688270488514e+01,8.287471392398107639e+01,2.635396565540452229e+02,1.832442554287931387e+02,1.757443205536358164e+02,1.735256774555798813e+02,1.870988403286596622e+02,0.000000000000000000e+00
2.473496527492313817e+02,1.710346032391508686e+02,1.676123433770121949e+02,1.830970175480242119e+02,4.375059278092540183e+01,3.449488226347598356e+02,1.224366964423257258e+02,2.578689595483585890e+02,2.564428659597285787e+02,9.067689921192697966e+01,8.290921309166554920e+01,2.635678126270256598e+02,1.832304453790927710e+02,1.757011591797140113e+02,1.735336528680630295e+02,1.871090865849012914e+02,0.000000000000000000e+00
2.474596158213337844e+02,1.709484098040828428e+02,1.678734240520157073e+02,1.831017342056897803e+02,4.384890419141388662e+01,3.449132331497406199e+02,1.225740849052145194e+02,2.578377857481071942e+02,2.565327981791106140e+02,9.073217006367649162e+01,8.299989511236732653e+01,2.636513229268865643e+02,1.832214630021290418e+02,1.756789005991973625e+02,1.735329030667432733e+02,1.870808471367899131e+02,0.000000000000000000e+00
2.474683113957036369e+02,1.708513328244290221e+02,1.680465797885246104e+02,1.830963283614720183e+02,4.389390712991066579e+01,3.448708643141068251e+02,1.227139738174172976e+02,2.578715001990126439e+02,2.565320448530152362e+02,9.071261405041441606e+01,8.301244780911846988e+01,2.636447027502373430e+02,1.832207562048808427e+02,1.756261345578338080e+02,1.735195970438967095e+02,1.870679113001770872e+02,0.000000000000000000e+00
2.475019536479282749e+02,1.708230041925110640e+02,1.680765464817061456e+02,1.830807096892144443e+02,4.391345290373924826e+01,3.448565715328302872e+02,1.227959659191954103e+02,2.579133083535724040e+02,2.565090096244791198e+02,9.068323342976509593e+01,8.299537729654011287e+01,2.636430459914960807e+02,1.832282778968410355e+02,1.756651529518300947e+02,1.735136323279390069e+02,1.870401874382690153e+02,0.000000000000000000e+00
2.475554590275616818e+02,1.707818424548584346e+02,1.680418477151685579e+02,1.830307099607754253e+02,4.392946563318196240e+01,3.448181709085081934e+02,1.228473528149404075e+02,2.578885617752214330e+02,2.565049488640876802e+02,9.065745254904246053e+01,8.301143931225379902e+01,2.636623578969594064e+02,1.832030897616810137e+02,1.756854295539174871e+02,1.734935095518338812e+02,1.869950946520830257e+02,0.000000000000000000e+00
2.475473517344121603e+02,1.707451289702661654e+02,1.680727059527537506e+02,1.830180273190485423e+02,4.390817573795878559e+01,3.448071187355283200e+02,1.229023241790893479e+02,2.579383628383415044e+02,2.565036378839040481e+02,9.064073354558672690e+01,8.302916211485032250e+01,2.636763241821519159e+02,1.832050842121644791e+02,1.756767823291303614e+02,1.734744757690537540e+02,1.869644093634348110e+02,0.000000000000000000e+00
2.476028620655342252e+02,1.706890663250723321e+02,1.681535157725485874e+02,1.829964789741742379e+02,4.391204534091620815e+01,3.447751776166977606e+02,1.229539671233064126e+02,2.579557261960486017e+02,2.564853302706628710e+02,9.062395706762347913e+01,8.305060748101053036e+01,2.636998439808500621e+02,1.831959475947546991e+02,1.757258441887360618e+02,1.734347227896522838e+02,1.869241130867733887e+02,0.000000000000000000e+00
2.476787363633894756e+02,1.706430405556362757e+02,1.681084843351210338e+02,1.828651224511533542e+02,4.392829996744665522e+01,3.447608001350781706e+02,1.230311134925600953e+02,2.579987326286427560e+02,2.564685835319441480e+02,9.060370250039531470e+01,8.305433699378498602e+01,2.637003490610732115e+02,1.831993270976798556e+02,1.757248256973288960e+02,1.734142465381591762e+02,1.869033534393221032e+02,0.000000000000000000e+00
2.476920380587983175e+02,1.706340244757552114e+02,1.681911616084069010e+02,1.828630565657427098e+02,4.386461724226929704e+01,3.447430030215271586e+02,1.229806648544137886e+02,2.580044862784067163e+02,2.564726851609034952e+02,9.061812080563858274e+01,8.311324912114289987e+01,2.637393740355042837e+02,1.832759711286218476e+02,1.757858611214653308e+02,1.733594360397605953e+02,1.868787467701343132e+02,0.000000000000000000e+00
2.475887548179151452e+02,1.706204070594029645e+02,1.676251655495298110e+02,1.828632778317857515e+02,4.387213823325176776e+01,3.447327613136486093e+02,1.230062854619501422e+02,2.580172987261949515e+02,2.564675765365685152e+02,9.061796672041650424e+01,8.312148200864400849e+01,2.637563465598195762e+02,1.832887762926607422e+02,1.758170628461574552e+02,1.733460945279245209e+02,1.868616201605969707e+02,0.000000000000000000e+00
2.477571400096675234e+02,1.706247354139318304e+02,1.675154557351065421e+02,1.828370407520995116e+02,4.394065562845965900e+01,3.447319548426073084e+02,1.231139789049232576e+02,2.580571687571014081e+02,2.564884314774162704e+02,9.064032211544676443e+01,8.316399409389369168e+01,2.638165866409698879e+02,1.832679394072743833e+02,1.758716087818415019e+02,1.733244373835225645e+02,1.868237354744769050e+02,0.000000000000000000e+00
2.477886857963530929e+02,1.706395923480494901e+02,1.671125304005571479e+02,1.828308392756310923e+02,4.391900313808512379e+01,3.447408773981284753e+02,1.230870480152456992e+02,2.580752273023085195e+02,2.564726426114364131e+02,9.063894763845583213e+01,8.319447562064651436e+01,2.638320414613084495e+02,1.833156652888254428e+02,1.759003122957562937e+02,1.732781669907898277e+02,1.868069061771473400e+02,0.000000000000000000e+00
2.476523580238082900e+02,1.706602925920629161e+02,1.669539743425422103e+02,1.828642647946651323e+02,4.384999878693702158e+01,3.447359710799333357e+02,1.230178319429262785e+02,2.580855716325312414e+02,2.564621392748222206e+02,9.064390667143089786e+01,8.323801309938795612e+01,2.638696147449871319e+02,1.833800580986428201e+02,1.759585660683908941e+02,1.732241261754342929e+02,1.867742919264437660e+02,0.000000000000000000e+00
2.475584060324272855e+02,1.706754846494645506e+02,1.668319470930549642e+02,1.828675339664316937e+02,4.379734767593252087e+01,3.447304859087198565e+02,1.229661380211883284e+02,2.580927135824132392e+02,2.564581561317635305e+02,9.065159346020101339e+01,8.328378229449700143e+01,2.639089989551790154e+02,1.834465795817177991e+02,1.760180671455832169e+02,1.731743738372665291e+02,1.867425945050220264e+02,0.000000000000000000e+00
2.477115160294658835e+02,1.706950856849777836e+02,1.664443633475936508e+02,1.829362774575788535e+02,4.386495466579665958e+01,3.447325352670104621e+02,1.230278963613212539e+02,2.580946597533507543e+02,2.564628978080211823e+02,9.066208059883688009e+01,8.331146330953060897e+01,2.639430312649247412e+02,1.834795129679756940e+02,1.760638180597455005e+02,1.731514344984905733e+02,1.867190493339121247e+02,0.000000000000000000e+00
2.477183775930011222e+02,1.707221426573171925e+02,1.664740388713633479e+02,1.829167654823969542e+02,4.388331133579093546e+01,3.447580162401109760e+02,1.230306742146174628e+02,2.581147709129015198e+02,2.564585770023873579e+02,9.066796879635143114e+01,8.333222459905343271e+01,2.639782711017398924e+02,1.834347356595473002e+02,1.760765435284740192e+02,1.731263524033339536e+02,1.866896976946115672e+02,0.000000000000000000e+00
2.477769315651505337e+02,1.707519578784426528e+02,1.665030427895472656e+02,1.830233497511033818e+02,4.389933551386138078e+01,3.447653013622769436e+02,1.230621294689011620e+02,2.581463519837424201e+02,2.564908675178411954e+02,9.070912418426694046e+01,8.339937671702149657e+01,2.640153345221126528e+02,1.834918400936203113e+02,1.760848150352342429e+02,1.730914908008197131e+02,1.866937896621543018e+02,0.000000000000000000e+00
